#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   0.476    -3.348  0.000  0.006 -0.012 -0.036  0.000  0.000  0.000 -0.001  0.000 -0.043
   0.496    -3.311  0.000  0.004 -0.011 -0.035  0.000  0.000  0.000 -0.001  0.000 -0.044
   0.516    -3.269  0.000  0.002 -0.011 -0.035 -0.001  0.000 -0.001 -0.001  0.000 -0.045
   0.536    -3.220  0.000  0.001 -0.010 -0.034 -0.001  0.000 -0.001 -0.001  0.000 -0.046
   0.556    -3.166  0.000 -0.001 -0.010 -0.034 -0.001  0.000 -0.001 -0.001  0.000 -0.046
   0.575    -3.105 -0.001 -0.002 -0.009 -0.034 -0.001  0.000 -0.001 -0.001  0.000 -0.047
   0.595    -3.040 -0.001 -0.002 -0.008 -0.034 -0.001  0.000 -0.001 -0.001  0.000 -0.047
   0.615    -2.968 -0.002 -0.002 -0.007 -0.034 -0.001  0.000 -0.001 -0.001  0.000 -0.047
   0.635    -2.892 -0.002 -0.003 -0.006 -0.035 -0.001  0.000 -0.001 -0.001  0.000 -0.048
   0.655    -2.811 -0.003 -0.002 -0.005 -0.035 -0.001  0.000 -0.001 -0.001  0.000 -0.048
   0.675    -2.727 -0.004 -0.002 -0.004 -0.036 -0.001  0.000 -0.001 -0.001  0.000 -0.047
   0.695    -2.639 -0.005 -0.001 -0.003 -0.036 -0.001  0.000 -0.001 -0.001  0.000 -0.047
   0.714    -2.549 -0.005  0.000 -0.002 -0.037 -0.001  0.000 -0.001 -0.001  0.000 -0.046
   0.734    -2.458 -0.006  0.001 -0.001 -0.037 -0.001  0.000 -0.001 -0.001  0.000 -0.045
   0.754    -2.367 -0.007  0.003  0.000 -0.038 -0.001  0.000 -0.001 -0.001  0.000 -0.044
   0.774    -2.278 -0.008  0.005  0.000 -0.038 -0.001  0.000 -0.001 -0.001  0.000 -0.042
   0.794    -2.192 -0.008  0.008  0.000 -0.038 -0.001  0.000 -0.001 -0.001  0.000 -0.040
   0.814    -2.111 -0.008  0.010 -0.001 -0.038 -0.001  0.000 -0.001 -0.001  0.000 -0.038
   0.833    -2.038 -0.009  0.013 -0.003 -0.037 -0.001  0.000 -0.001 -0.001  0.000 -0.036
   0.853    -1.972 -0.008  0.015 -0.005 -0.035 -0.001  0.000  0.000 -0.001  0.000 -0.035
   0.873    -1.915 -0.008  0.017 -0.009 -0.033 -0.001  0.000  0.000 -0.001  0.000 -0.034
   0.893    -1.868 -0.008  0.019 -0.014 -0.031 -0.001  0.000  0.000 -0.001  0.000 -0.034
   0.913    -1.830 -0.007  0.020 -0.019 -0.028 -0.001  0.000  0.000 -0.001  0.000 -0.035
   0.933    -1.801 -0.007  0.021 -0.024 -0.026 -0.001  0.000  0.000  0.000  0.000 -0.036
   0.953    -1.780 -0.006  0.022 -0.029 -0.024 -0.001  0.000  0.000  0.000  0.000 -0.038
   0.972    -1.766  0.010 -0.039  0.059  0.040  0.001 -0.001  0.000  0.001 -0.001  0.070
   0.972    -1.766  0.010 -0.039  0.059  0.040  0.001 -0.001  0.000  0.001 -0.001  0.070
   0.990    -1.778 -0.011  0.038 -0.051 -0.041 -0.001  0.001  0.000 -0.001  0.001 -0.066
   1.007    -1.795 -0.011  0.037 -0.044 -0.044 -0.001  0.001  0.000 -0.001  0.001 -0.063
   1.024    -1.818 -0.012  0.035 -0.036 -0.047 -0.001  0.001 -0.001 -0.001  0.001 -0.061
   1.041    -1.847 -0.013  0.034 -0.029 -0.051 -0.001  0.001 -0.001 -0.001  0.001 -0.060
   1.058    -1.883 -0.014  0.031 -0.021 -0.054 -0.001  0.001 -0.001 -0.001  0.001 -0.059
   1.075    -1.926 -0.014  0.029 -0.015 -0.058 -0.001  0.001 -0.001 -0.001  0.001 -0.060
   1.093    -1.977 -0.015  0.026 -0.009 -0.061 -0.001  0.001 -0.001 -0.001  0.001 -0.062
   1.110    -2.034 -0.015  0.022 -0.005 -0.064 -0.002  0.000 -0.001 -0.001  0.001 -0.065
   1.127    -2.098 -0.015  0.018 -0.002 -0.067 -0.002  0.000 -0.001 -0.001  0.000 -0.068
   1.144    -2.168 -0.014  0.014 -0.001 -0.068 -0.002  0.000 -0.001 -0.001  0.000 -0.072
   1.161    -2.243 -0.013  0.011  0.000 -0.070 -0.002  0.000 -0.001 -0.001  0.000 -0.076
   1.179    -2.321 -0.012  0.007 -0.001 -0.070 -0.002  0.000 -0.001 -0.001  0.000 -0.080
   1.196    -2.402 -0.011  0.004 -0.001 -0.071 -0.002  0.000 -0.001 -0.001  0.000 -0.083
   1.213    -2.484 -0.010  0.001 -0.003 -0.071 -0.002  0.000 -0.001 -0.001  0.000 -0.086
   1.230    -2.568 -0.009 -0.001 -0.005 -0.070 -0.002  0.000 -0.001 -0.001  0.000 -0.089
   1.247    -2.651 -0.008 -0.003 -0.006 -0.070 -0.002  0.000 -0.001 -0.001  0.000 -0.091
   1.264    -2.733 -0.007 -0.005 -0.008 -0.069 -0.002  0.000 -0.001 -0.001  0.000 -0.093
   1.282    -2.814 -0.005 -0.007 -0.010 -0.069 -0.002  0.000 -0.001 -0.001  0.000 -0.095
   1.299    -2.893 -0.004 -0.008 -0.012 -0.068 -0.002  0.000 -0.001 -0.001  0.000 -0.096
   1.316    -2.969 -0.003 -0.010 -0.013 -0.067 -0.001  0.000 -0.001 -0.001  0.000 -0.097
   1.333    -3.042 -0.002 -0.011 -0.015 -0.067 -0.001  0.000 -0.001 -0.001  0.000 -0.098
   1.350    -3.112 -0.002 -0.012 -0.016 -0.066 -0.001  0.000 -0.001 -0.001  0.000 -0.099
   1.368    -3.178 -0.001 -0.012 -0.018 -0.065 -0.001  0.000 -0.001 -0.001  0.000 -0.099
   1.385    -3.240 -0.001 -0.013 -0.019 -0.064 -0.001  0.000 -0.001 -0.001  0.000 -0.100
   1.402    -3.298  0.000 -0.014 -0.020 -0.063 -0.001  0.000 -0.001 -0.001  0.000 -0.101
   1.419    -3.352  0.000 -0.014 -0.021 -0.063 -0.001  0.000 -0.001 -0.001  0.000 -0.101
   1.436    -3.401  0.000 -0.015 -0.022 -0.062 -0.001  0.000 -0.001 -0.001  0.000 -0.102
   1.453    -3.446 -0.001 -0.015 -0.023 -0.061 -0.001  0.000 -0.001 -0.001  0.000 -0.103
   1.471    -3.486 -0.002 -0.016 -0.024 -0.061 -0.001  0.000 -0.001 -0.001  0.000 -0.104
   1.488    -3.521 -0.002 -0.016 -0.025 -0.060 -0.001  0.000 -0.001  0.000  0.000 -0.105
   1.505    -3.552 -0.003 -0.016 -0.026 -0.059 -0.001  0.000 -0.001  0.000  0.000 -0.107
   1.522    -3.578 -0.005 -0.017 -0.026 -0.059 -0.001  0.000 -0.001  0.000  0.000 -0.108
   1.539    -3.600 -0.006 -0.017 -0.027 -0.058 -0.001  0.000 -0.001  0.000  0.000 -0.110
   1.557    -3.617 -0.008 -0.017 -0.027 -0.058 -0.001  0.000 -0.001  0.000  0.000 -0.111
   1.574    -3.631 -0.009 -0.017 -0.028 -0.057 -0.001  0.000 -0.001  0.000  0.000 -0.113
   1.591    -3.640 -0.011 -0.018 -0.028 -0.057 -0.001  0.000 -0.001  0.000  0.000 -0.115
   1.608    -3.646 -0.013 -0.018 -0.028 -0.057  0.000  0.000  0.000  0.000  0.000 -0.117
   1.625    -3.648 -0.015 -0.018 -0.029 -0.056  0.000  0.000  0.000  0.000  0.000 -0.120
   1.642    -3.648 -0.017 -0.019 -0.029 -0.056  0.000  0.000  0.000  0.000  0.000 -0.122
   1.660    -3.644 -0.019 -0.019 -0.029 -0.056  0.000  0.000  0.000  0.000  0.000 -0.124
   1.677    -3.637 -0.021 -0.019 -0.030 -0.056  0.000  0.000  0.000  0.000  0.000 -0.127
   1.694    -3.629 -0.023 -0.020 -0.030 -0.056  0.000  0.000  0.000  0.000  0.000 -0.129
   1.711    -3.618 -0.025 -0.020 -0.030 -0.056  0.000  0.000  0.000  0.000  0.000 -0.132
   1.728    -3.606 -0.026 -0.021 -0.031 -0.056  0.000  0.000  0.000  0.000  0.000 -0.134
   1.746    -3.592 -0.028 -0.021 -0.031 -0.056  0.000  0.000  0.000  0.000  0.000 -0.137
   1.763    -3.577 -0.029 -0.022 -0.032 -0.056  0.000  0.000  0.000  0.000  0.000 -0.140
   1.780    -3.562 -0.031 -0.022 -0.032 -0.057  0.000  0.000  0.000  0.000  0.000 -0.142
   1.797    -3.546 -0.032 -0.023 -0.033 -0.057  0.000  0.000  0.000  0.000  0.000 -0.145
   1.814    -3.530 -0.012 -0.008 -0.017 -0.041  0.000  0.000  0.000  0.000  0.000 -0.078
   1.814    -3.530 -0.012 -0.008 -0.017 -0.041  0.000  0.000  0.000  0.000  0.000 -0.078
   1.824    -3.536 -0.007 -0.008 -0.012 -0.034  0.000  0.000  0.000  0.000  0.000 -0.062
   1.834    -3.543 -0.007 -0.008 -0.012 -0.035  0.000  0.000  0.000  0.000  0.000 -0.062
   1.844    -3.550 -0.007 -0.007 -0.012 -0.035  0.000  0.000  0.000  0.000  0.000 -0.061
   1.854    -3.556 -0.006 -0.006 -0.011 -0.036  0.000  0.000  0.000  0.000  0.000 -0.060
   1.864    -3.563 -0.006 -0.006 -0.011 -0.036  0.000  0.000  0.000  0.000  0.000 -0.060
   1.874    -3.570 -0.006 -0.005 -0.010 -0.037  0.000  0.000  0.000  0.000  0.000 -0.059
   1.884    -3.577 -0.006 -0.005 -0.010 -0.037  0.000  0.000  0.000  0.000  0.000 -0.058
   1.894    -3.585 -0.005 -0.004 -0.009 -0.038  0.000  0.000  0.000  0.000  0.000 -0.057
   1.904    -3.592 -0.005 -0.003 -0.009 -0.038  0.000  0.000  0.000  0.000  0.000 -0.056
   1.913    -3.600 -0.005 -0.002 -0.009 -0.039  0.000  0.000  0.000  0.000  0.000 -0.055
   1.923    -3.609 -0.005 -0.002 -0.008 -0.039  0.000  0.000  0.000  0.000  0.000 -0.054
   1.933    -3.617 -0.004 -0.001 -0.008 -0.040  0.000  0.000  0.000  0.000  0.000 -0.053
   1.943    -3.627 -0.004  0.000 -0.007 -0.040  0.000  0.000  0.000  0.000  0.000 -0.052
   1.953    -3.636 -0.004  0.001 -0.007 -0.040  0.000  0.000  0.000  0.000  0.000 -0.050
   1.963    -3.646 -0.004  0.001 -0.006 -0.041  0.000  0.000  0.000  0.000  0.000 -0.049
   1.973    -3.657 -0.003  0.002 -0.006 -0.041  0.000  0.000  0.000  0.000  0.000 -0.048
   1.983    -3.668 -0.003  0.003 -0.005 -0.041  0.000  0.000  0.000  0.000  0.000 -0.046
   1.993    -3.679 -0.003  0.004 -0.005 -0.041  0.000  0.000  0.000  0.000  0.000 -0.045
   2.003    -3.691 -0.002  0.005 -0.004 -0.041  0.000  0.000  0.000  0.000  0.000 -0.043
   2.013    -3.704 -0.002  0.006 -0.004 -0.041  0.000  0.000  0.000  0.000  0.000 -0.041
   2.023    -3.717 -0.002  0.007 -0.003 -0.041  0.000  0.000  0.000  0.000  0.000 -0.040
   2.033    -3.731 -0.002  0.007 -0.003 -0.040  0.000  0.000  0.000  0.000  0.000 -0.038
   2.042    -3.745 -0.001  0.008 -0.003 -0.040  0.000  0.000  0.000  0.000  0.000 -0.036
   2.052    -3.760 -0.001  0.009 -0.002 -0.040  0.000  0.000  0.000  0.000  0.000 -0.034
   2.062    -3.775 -0.001  0.010 -0.002 -0.039  0.000  0.000  0.000  0.000  0.000 -0.033
   2.072    -3.790 -0.001  0.011 -0.002 -0.039  0.000  0.000  0.000  0.000  0.000 -0.031
   2.082    -3.806 -0.001  0.012 -0.002 -0.038  0.000  0.000  0.000  0.000  0.000 -0.029
   2.092    -3.821  0.000  0.012 -0.001 -0.038  0.000  0.000  0.000  0.000  0.000 -0.027
   2.102    -3.837  0.000  0.013 -0.001 -0.037  0.000  0.000  0.000  0.000  0.000 -0.025
   2.112    -3.853  0.000  0.014 -0.001 -0.036  0.000  0.000  0.000  0.000  0.000 -0.024
   2.122    -3.868  0.000  0.015 -0.001 -0.035  0.000  0.000  0.000  0.000  0.000 -0.022
   2.132    -3.884  0.000  0.015 -0.001 -0.035  0.000  0.000  0.000  0.000  0.000 -0.020
   2.142    -3.899  0.000  0.016 -0.001 -0.034  0.000  0.000  0.000  0.000  0.000 -0.019
   2.152    -3.914  0.000  0.016  0.000 -0.033  0.000  0.000  0.000  0.000  0.000 -0.017
   2.162    -3.928  0.000  0.017  0.000 -0.032  0.000  0.000  0.000  0.000  0.000 -0.016
   2.171    -3.942  0.000  0.018  0.000 -0.031  0.000  0.000  0.000  0.000  0.000 -0.014
   2.181    -3.955  0.000  0.018  0.000 -0.030  0.000  0.000  0.000  0.000  0.000 -0.013
   2.191    -3.967  0.000  0.019  0.000 -0.030  0.000  0.000  0.000  0.000  0.000 -0.011
   2.201    -3.978  0.000  0.019  0.000 -0.029  0.000  0.000  0.000  0.000  0.000 -0.010
   2.211    -3.989  0.000  0.020  0.000 -0.028  0.000  0.000  0.000  0.000  0.000 -0.009
   2.221    -3.999  0.000  0.020  0.000 -0.027  0.000  0.000  0.000  0.000  0.000 -0.008
   2.231    -4.007  0.000  0.020  0.000 -0.027  0.000  0.000  0.000  0.000  0.000 -0.006
   2.241    -4.015  0.000  0.021  0.000 -0.026  0.000  0.000  0.000  0.000  0.000 -0.005
   2.251    -4.022  0.000  0.021  0.000 -0.026  0.000  0.000  0.000  0.000  0.000 -0.004
   2.261    -4.027  0.000  0.022  0.000 -0.025  0.000  0.000  0.000  0.000  0.000 -0.003
   2.271    -4.032  0.000  0.022  0.000 -0.024  0.000  0.000  0.000  0.000  0.000 -0.003
   2.281    -4.035  0.000  0.022  0.000 -0.024  0.000  0.000  0.000  0.000  0.000 -0.002
   2.291    -4.037  0.000  0.023  0.000 -0.024  0.000  0.000  0.000  0.000  0.000 -0.001
   2.300    -4.037  0.000  0.023  0.000 -0.023  0.000  0.000  0.000  0.000  0.000  0.000
   2.300    -4.037  0.000  0.023  0.000 -0.023  0.000  0.000  0.000  0.000  0.000  0.000
   2.320    -4.035  0.000  0.024  0.000 -0.022  0.000  0.000  0.000  0.000  0.000  0.001
   2.340    -4.027  0.000  0.025  0.000 -0.022  0.000  0.000  0.000  0.000  0.000  0.003
   2.360    -4.015  0.000  0.026  0.000 -0.022  0.000  0.000  0.000  0.000  0.000  0.004
   2.380    -3.997  0.000  0.027  0.000 -0.021  0.000  0.000  0.000  0.000  0.000  0.005
   2.400    -3.975  0.000  0.028  0.000 -0.021  0.000  0.000  0.000  0.000  0.000  0.006
   2.419    -3.948  0.000  0.029  0.000 -0.022  0.000  0.000  0.000  0.000  0.000  0.007
   2.439    -3.917  0.000  0.030  0.000 -0.022  0.000  0.000  0.000  0.000  0.000  0.008
   2.459    -3.881  0.000  0.032  0.000 -0.023  0.000  0.000  0.000  0.000  0.000  0.008
   2.479    -3.842  0.000  0.033 -0.001 -0.024  0.000  0.000  0.000  0.000  0.000  0.009
   2.499    -3.800  0.000  0.035 -0.001 -0.025  0.000  0.000  0.000  0.000  0.000  0.009
   2.519    -3.756  0.000  0.038 -0.001 -0.027  0.000  0.000  0.000  0.000  0.000  0.009
   2.539    -3.710 -0.001  0.040 -0.002 -0.029  0.000  0.000  0.000  0.000  0.000  0.008
   2.558    -3.664 -0.001  0.042 -0.003 -0.031  0.000  0.000  0.000  0.000  0.000  0.006
   2.578    -3.621 -0.002  0.044 -0.004 -0.034  0.000  0.001  0.000  0.000  0.000  0.003
   2.598    -3.580 -0.002  0.044 -0.005 -0.037  0.000  0.001  0.000  0.000  0.000 -0.001
   2.618    -3.545 -0.003  0.042 -0.007 -0.040  0.000  0.001  0.000 -0.001  0.000 -0.008
   2.638    -3.516 -0.003  0.039 -0.009 -0.041  0.000  0.001  0.000 -0.001  0.000 -0.015
   2.658    -3.492 -0.003  0.033 -0.010 -0.041  0.000  0.001  0.000 -0.001  0.000 -0.022
   2.677    -3.472 -0.002  0.027 -0.011 -0.041  0.000  0.001  0.000 -0.001  0.000 -0.028
   2.697    -3.452 -0.002  0.022 -0.012 -0.040  0.000  0.000  0.000 -0.001  0.000 -0.033
   2.717    -3.431 -0.001  0.017 -0.012 -0.038  0.000  0.000  0.000 -0.001  0.000 -0.036
   2.737    -3.408 -0.001  0.013 -0.012 -0.037  0.000  0.000  0.000 -0.001  0.000 -0.039
   2.757    -3.380  0.000  0.009 -0.012 -0.036  0.000  0.000  0.000 -0.001  0.000 -0.041
   2.777    -3.348  0.000  0.006 -0.012 -0.036  0.000  0.000  0.000 -0.001  0.000 -0.043
   2.797    -3.311  0.000  0.004 -0.011 -0.035  0.000  0.000  0.000 -0.001  0.000 -0.044
   2.816    -3.269  0.000  0.002 -0.011 -0.035 -0.001  0.000 -0.001 -0.001  0.000 -0.045
   2.836    -3.220  0.000  0.001 -0.010 -0.034 -0.001  0.000 -0.001 -0.001  0.000 -0.046
   2.856    -3.166  0.000 -0.001 -0.010 -0.034 -0.001  0.000 -0.001 -0.001  0.000 -0.046
   2.876    -3.105 -0.001 -0.002 -0.009 -0.034 -0.001  0.000 -0.001 -0.001  0.000 -0.047
   2.896    -3.040 -0.001 -0.002 -0.008 -0.034 -0.001  0.000 -0.001 -0.001  0.000 -0.047
   2.916    -2.968 -0.002 -0.002 -0.007 -0.034 -0.001  0.000 -0.001 -0.001  0.000 -0.047
   2.935    -2.892 -0.002 -0.003 -0.006 -0.035 -0.001  0.000 -0.001 -0.001  0.000 -0.048
   2.955    -2.811 -0.003 -0.002 -0.005 -0.035 -0.001  0.000 -0.001 -0.001  0.000 -0.048
   2.975    -2.727 -0.004 -0.002 -0.004 -0.036 -0.001  0.000 -0.001 -0.001  0.000 -0.047
   2.995    -2.639 -0.005 -0.001 -0.003 -0.036 -0.001  0.000 -0.001 -0.001  0.000 -0.047
   3.015    -2.549 -0.005  0.000 -0.002 -0.037 -0.001  0.000 -0.001 -0.001  0.000 -0.046
   3.035    -2.458 -0.006  0.001 -0.001 -0.037 -0.001  0.000 -0.001 -0.001  0.000 -0.045
   3.055    -2.367 -0.007  0.003  0.000 -0.038 -0.001  0.000 -0.001 -0.001  0.000 -0.044
   3.074    -2.278 -0.008  0.005  0.000 -0.038 -0.001  0.000 -0.001 -0.001  0.000 -0.042
   3.094    -2.192 -0.008  0.008  0.000 -0.038 -0.001  0.000 -0.001 -0.001  0.000 -0.040
   3.114    -2.111 -0.008  0.010 -0.001 -0.038 -0.001  0.000 -0.001 -0.001  0.000 -0.038
   3.134    -2.038 -0.009  0.013 -0.003 -0.037 -0.001  0.000 -0.001 -0.001  0.000 -0.036
   3.154    -1.972 -0.008  0.015 -0.005 -0.035 -0.001  0.000  0.000 -0.001  0.000 -0.035
   3.174    -1.915 -0.008  0.017 -0.009 -0.033 -0.001  0.000  0.000 -0.001  0.000 -0.034
   3.193    -1.868 -0.008  0.019 -0.014 -0.031 -0.001  0.000  0.000 -0.001  0.000 -0.034
   3.213    -1.830 -0.007  0.020 -0.019 -0.028 -0.001  0.000  0.000 -0.001  0.000 -0.035
   3.233    -1.801 -0.007  0.021 -0.024 -0.026 -0.001  0.000  0.000  0.000  0.000 -0.036
   3.253    -1.780 -0.006  0.022 -0.029 -0.024 -0.001  0.000  0.000  0.000  0.000 -0.038
   3.273    -1.766  0.010 -0.039  0.059  0.040  0.001 -0.001  0.000  0.001 -0.001  0.070
# Band-Index:    6
   3.273    -1.766 -0.010  0.039 -0.059 -0.040 -0.001  0.001  0.000 -0.001  0.001 -0.070
   3.253    -1.758  0.005 -0.022  0.038  0.021  0.000  0.000  0.000  0.000  0.000  0.042
   3.233    -1.757  0.005 -0.023  0.042  0.021  0.000  0.000  0.000  0.000  0.000  0.044
   3.213    -1.761  0.004 -0.023  0.045  0.020  0.000  0.000  0.000  0.000  0.000  0.046
   3.193    -1.771  0.003 -0.023  0.048  0.021  0.000  0.000  0.000  0.000  0.000  0.049
   3.174    -1.786  0.003 -0.023  0.050  0.022  0.000  0.000  0.000  0.000  0.000  0.051
   3.154    -1.808  0.002 -0.024  0.052  0.023  0.000  0.000  0.000  0.000  0.000  0.054
   3.134    -1.836  0.002 -0.023  0.053  0.025  0.000  0.000  0.000  0.000  0.000  0.057
   3.114    -1.872  0.001 -0.023  0.054  0.028  0.000  0.000  0.000  0.000  0.000  0.061
   3.094    -1.914  0.001 -0.022  0.055  0.030  0.000  0.000  0.000  0.000  0.000  0.064
   3.074    -1.964  0.001 -0.020  0.055  0.033  0.001  0.000  0.000  0.000  0.000  0.069
   3.055    -2.021  0.000 -0.018  0.055  0.035  0.001  0.000  0.000  0.000  0.000  0.073
   3.035    -2.084  0.000 -0.016  0.054  0.038  0.001  0.000  0.000  0.001  0.000  0.076
   3.015    -2.151  0.000 -0.013  0.053  0.039  0.001  0.000  0.000  0.001  0.000  0.080
   2.995    -2.222  0.000 -0.010  0.051  0.040  0.001  0.000  0.000  0.001  0.000  0.083
   2.975    -2.295  0.000 -0.007  0.050  0.041  0.000  0.000  0.000  0.001  0.000  0.085
   2.955    -2.367  0.000 -0.005  0.049  0.041  0.000  0.000  0.000  0.000  0.000  0.086
   2.935    -2.438  0.000 -0.003  0.047  0.041  0.000  0.000  0.000  0.000  0.000  0.087
   2.916    -2.506  0.000 -0.001  0.046  0.040  0.000  0.000  0.001  0.000  0.000  0.087
   2.896    -2.571  0.000  0.000  0.046  0.040  0.000  0.000  0.001  0.000  0.000  0.088
   2.876    -2.631  0.000  0.001  0.045  0.040  0.000  0.000  0.001  0.000  0.000  0.088
   2.856    -2.687  0.000  0.002  0.044  0.040  0.000  0.000  0.001  0.000  0.000  0.087
   2.836    -2.737  0.000  0.002  0.044  0.040  0.000  0.000  0.001  0.000  0.000  0.087
   2.816    -2.781  0.001  0.001  0.044  0.040  0.000  0.000  0.001  0.000  0.000  0.086
   2.797    -2.820  0.001  0.000  0.043  0.040  0.000  0.000  0.001  0.000  0.000  0.085
   2.777    -2.853  0.001 -0.002  0.043  0.040  0.000  0.000  0.001  0.000  0.000  0.084
   2.757    -2.880  0.002 -0.005  0.043  0.041  0.000  0.000  0.001  0.000  0.000  0.082
   2.737    -2.903  0.003 -0.011  0.043  0.041  0.000  0.000  0.000  0.000  0.000  0.077
   2.717    -2.922  0.004 -0.023  0.043  0.040  0.000  0.000  0.000  0.000  0.000  0.065
   2.697    -2.947  0.008 -0.045  0.034  0.030  0.000 -0.001  0.000  0.000  0.000  0.027
   2.677    -2.991  0.010 -0.052  0.015  0.012  0.000 -0.001  0.000  0.000  0.000 -0.016
   2.658    -3.041  0.009 -0.051  0.006  0.006  0.000 -0.001  0.000  0.000  0.000 -0.031
   2.638    -3.085  0.008 -0.052  0.002  0.001  0.000  0.000  0.000  0.000  0.000 -0.041
   2.618    -3.118  0.007 -0.053 -0.001 -0.004  0.000  0.000  0.000  0.000  0.000 -0.051
   2.598    -3.139  0.006 -0.052 -0.001 -0.012  0.000  0.000  0.000  0.000  0.000 -0.060
   2.578    -3.155  0.004 -0.045  0.002 -0.024  0.000  0.000  0.000  0.000  0.000 -0.064
   2.558    -3.179  0.001 -0.029  0.005 -0.027  0.000  0.000  0.000  0.000  0.000 -0.051
   2.539    -3.223 -0.001 -0.017  0.003 -0.017  0.000  0.000  0.000  0.000  0.000 -0.032
   2.519    -3.273 -0.001 -0.012  0.001 -0.011  0.000  0.000  0.000  0.000  0.000 -0.023
   2.499    -3.324 -0.001 -0.009  0.000 -0.008  0.000  0.000  0.000  0.000  0.000 -0.018
   2.479    -3.371 -0.001 -0.008  0.000 -0.006  0.000  0.000  0.000  0.000  0.000 -0.016
   2.459    -3.414 -0.001 -0.007 -0.001 -0.005  0.000  0.000  0.000  0.000  0.000 -0.014
   2.439    -3.453 -0.001 -0.006 -0.001 -0.004  0.000  0.000  0.000  0.000  0.000 -0.012
   2.419    -3.487 -0.001 -0.005 -0.001 -0.004  0.000  0.000  0.000  0.000  0.000 -0.011
   2.400    -3.516 -0.001 -0.004 -0.001 -0.003  0.000  0.000  0.000  0.000  0.000 -0.009
   2.380    -3.540 -0.001 -0.003 -0.001 -0.003  0.000  0.000  0.000  0.000  0.000 -0.008
   2.360    -3.558  0.000 -0.003 -0.001 -0.002  0.000  0.000  0.000  0.000  0.000 -0.006
   2.340    -3.571  0.000 -0.002  0.000 -0.001  0.000  0.000  0.000  0.000  0.000 -0.004
   2.320    -3.579  0.000 -0.001  0.000 -0.001  0.000  0.000  0.000  0.000  0.000 -0.002
   2.300    -3.582  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.300    -3.582  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.291    -3.581  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.281    -3.579  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.003
   2.271    -3.576  0.000  0.002  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.004
   2.261    -3.571  0.000  0.002  0.001  0.002  0.000  0.000  0.000  0.000  0.000  0.005
   2.251    -3.566  0.001  0.003  0.001  0.002  0.000  0.000  0.000  0.000  0.000  0.007
   2.241    -3.559  0.001  0.004  0.001  0.003  0.000  0.000  0.000  0.000  0.000  0.009
   2.231    -3.552  0.001  0.005  0.001  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   2.221    -3.543  0.001  0.005  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   2.211    -3.534  0.001  0.006  0.002  0.005  0.000  0.000  0.000  0.000  0.000  0.014
   2.201    -3.523  0.001  0.007  0.002  0.005  0.000  0.000  0.000  0.000  0.000  0.017
   2.191    -3.513  0.002  0.008  0.003  0.006  0.000  0.000  0.000  0.000  0.000  0.019
   2.181    -3.501  0.002  0.009  0.003  0.007  0.000  0.000  0.000  0.000  0.000  0.021
   2.171    -3.490  0.002  0.010  0.004  0.007  0.000  0.000  0.000  0.000  0.000  0.024
   2.162    -3.478  0.002  0.012  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.027
   2.152    -3.466  0.003  0.013  0.005  0.009  0.000  0.000  0.000  0.000  0.000  0.030
   2.142    -3.454  0.003  0.014  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.033
   2.132    -3.443  0.004  0.015  0.007  0.011  0.000  0.000  0.000  0.000  0.000  0.037
   2.122    -3.433  0.004  0.016  0.008  0.011  0.000  0.000  0.000  0.000  0.000  0.040
   2.112    -3.424  0.005  0.017  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.043
   2.102    -3.415  0.005  0.018  0.009  0.013  0.000  0.000  0.000  0.000  0.000  0.047
   2.092    -3.408  0.006  0.019  0.010  0.014  0.000  0.000  0.000  0.000  0.000  0.050
   2.082    -3.403  0.006  0.020  0.011  0.015  0.000  0.000  0.000  0.000  0.000  0.053
   2.072    -3.399  0.007  0.020  0.012  0.016  0.000  0.000  0.000  0.000  0.000  0.055
   2.062    -3.396  0.007  0.021  0.013  0.017  0.000  0.000  0.000  0.000  0.000  0.058
   2.052    -3.395  0.008  0.021  0.014  0.018  0.000  0.000  0.000  0.000  0.000  0.060
   2.042    -3.395  0.008  0.021  0.014  0.019  0.000  0.000  0.000  0.000  0.000  0.062
   2.033    -3.396  0.008  0.020  0.015  0.020  0.000  0.000  0.000  0.000  0.000  0.063
   2.023    -3.399  0.008  0.020  0.015  0.020  0.000  0.000  0.000  0.000  0.000  0.064
   2.013    -3.402  0.009  0.020  0.016  0.021  0.000  0.000  0.000  0.000  0.000  0.065
   2.003    -3.407  0.009  0.019  0.016  0.022  0.000  0.000  0.000  0.000  0.000  0.066
   1.993    -3.411  0.009  0.018  0.016  0.023  0.000  0.000  0.000  0.000  0.000  0.066
