#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   0.857    -0.764 -0.005  0.002 -0.094 -0.051 -0.002  0.000 -0.001  0.000  0.001 -0.152
   0.876    -0.668 -0.006 -0.018 -0.107 -0.036 -0.002  0.000 -0.002  0.000 -0.001 -0.172
   0.896    -0.573 -0.010 -0.044 -0.129 -0.013 -0.001 -0.001 -0.003  0.000 -0.001 -0.203
   0.915    -0.481 -0.017 -0.076 -0.167  0.017  0.001 -0.002 -0.004  0.000 -0.002 -0.251
   0.935    -0.396 -0.033 -0.113 -0.238  0.060  0.002 -0.003 -0.008  0.001 -0.003 -0.334
   0.954    -0.328  0.000  0.026  0.050 -0.028  0.000  0.000  0.000  0.000  0.000  0.050
   0.954    -0.328  0.000  0.026  0.050 -0.028  0.000  0.000  0.000  0.000  0.000  0.050
   0.971    -0.386 -0.017 -0.068 -0.149  0.043  0.001 -0.002 -0.004  0.001 -0.002 -0.196
   0.988    -0.458 -0.012 -0.054 -0.136  0.023  0.001 -0.001 -0.003  0.000 -0.002 -0.183
   1.005    -0.536 -0.008 -0.034 -0.128  0.004  0.000 -0.001 -0.002  0.000  0.000 -0.169
   1.022    -0.618 -0.006 -0.014 -0.124 -0.013  0.000  0.000 -0.002  0.000  0.000 -0.158
   1.039    -0.701 -0.006  0.005 -0.124 -0.028 -0.001  0.000 -0.002  0.000  0.000 -0.154
   1.056    -0.785 -0.006  0.020 -0.127 -0.040 -0.002  0.000 -0.002  0.000  0.002 -0.156
   1.072    -0.868 -0.007  0.032 -0.133 -0.052 -0.002  0.001 -0.002 -0.001  0.002 -0.163
   1.089    -0.948 -0.009  0.041 -0.140 -0.062 -0.002  0.001 -0.002 -0.002  0.002 -0.174
   1.106    -1.027 -0.011  0.046 -0.148 -0.069 -0.002  0.002 -0.002 -0.002  0.002 -0.185
   1.123    -1.103 -0.013  0.049 -0.153 -0.072 -0.002  0.002 -0.003 -0.002  0.002 -0.193
   1.140    -1.175 -0.015  0.051 -0.154 -0.071 -0.003  0.002 -0.003 -0.002  0.002 -0.193
   1.157    -1.245 -0.016  0.051 -0.150 -0.064 -0.003  0.002 -0.003 -0.002  0.002 -0.184
   1.174    -1.311 -0.015  0.051 -0.141 -0.054 -0.003  0.002 -0.003 -0.002  0.002 -0.163
   1.190    -1.375 -0.015  0.052 -0.127 -0.040 -0.003  0.002 -0.003 -0.002  0.002 -0.132
   1.207    -1.435 -0.013  0.055 -0.109 -0.023 -0.002  0.002 -0.003 -0.002  0.002 -0.094
   1.224    -1.494 -0.011  0.059 -0.091 -0.007 -0.002  0.003 -0.003 -0.002  0.002 -0.052
   1.241    -1.550 -0.009  0.065 -0.072  0.010 -0.002  0.003 -0.002 -0.001  0.002 -0.008
   1.258    -1.604 -0.007  0.072 -0.055  0.025 -0.002  0.003 -0.002 -0.001  0.002  0.036
   1.275    -1.656 -0.004  0.080 -0.039  0.039 -0.002  0.003 -0.002 -0.001  0.002  0.076
   1.292    -1.708 -0.003  0.088 -0.025  0.051 -0.001  0.003 -0.002 -0.001  0.002  0.114
   1.309    -1.758 -0.001  0.095 -0.013  0.063 -0.001  0.003 -0.001 -0.001  0.002  0.146
   1.325    -1.807  0.001  0.103 -0.004  0.072  0.000  0.003 -0.001  0.000  0.002  0.175
   1.342    -1.856  0.002  0.109  0.004  0.080  0.000  0.003 -0.001  0.000  0.002  0.198
   1.359    -1.904  0.003  0.114  0.009  0.087  0.000  0.004 -0.001  0.000  0.002  0.218
   1.376    -1.951  0.004  0.117  0.014  0.093  0.000  0.004 -0.001  0.000  0.002  0.233
   1.393    -1.998  0.005  0.119  0.018  0.098  0.000  0.005 -0.001  0.000  0.002  0.244
   1.410    -2.045  0.005  0.119  0.020  0.102  0.000  0.005  0.000  0.000  0.002  0.253
   1.427    -2.090  0.005  0.119  0.021  0.107  0.000  0.005  0.000  0.000  0.002  0.258
   1.443    -2.135  0.005  0.116  0.022  0.111  0.000  0.005  0.000  0.000  0.002  0.260
   1.460    -2.180  0.005  0.111  0.023  0.114  0.000  0.005  0.000  0.000  0.001  0.259
   1.477    -2.224  0.005  0.107  0.023  0.118  0.000  0.005  0.000  0.000  0.001  0.258
   1.494    -2.267  0.005  0.100  0.023  0.121  0.000  0.005  0.000  0.000  0.001  0.256
   1.511    -2.309  0.005  0.093  0.023  0.125  0.000  0.005  0.000  0.000  0.001  0.252
   1.528    -2.350  0.005  0.085  0.024  0.128  0.000  0.005  0.000  0.000  0.001  0.248
   1.545    -2.390  0.005  0.078  0.025  0.131  0.000  0.005  0.000  0.000  0.001  0.245
   1.561    -2.428  0.005  0.070  0.027  0.134  0.000  0.004  0.000  0.000  0.000  0.242
   1.578    -2.466  0.005  0.063  0.029  0.138  0.000  0.004  0.000  0.000  0.000  0.240
   1.595    -2.501  0.006  0.057  0.031  0.141  0.000  0.004  0.000  0.000  0.000  0.240
   1.612    -2.535  0.006  0.052  0.036  0.144  0.000  0.004  0.000  0.000  0.000  0.241
   1.629    -2.566  0.006  0.047  0.039  0.146  0.000  0.004  0.000  0.000  0.000  0.244
   1.646    -2.595  0.007  0.044  0.044  0.148  0.000  0.004  0.000  0.000  0.000  0.248
   1.663    -2.622  0.007  0.043  0.050  0.149  0.000  0.004  0.000  0.000  0.000  0.255
   1.680    -2.646  0.007  0.044  0.057  0.150  0.000  0.004  0.000  0.000  0.000  0.263
   1.696    -2.667  0.007  0.047  0.065  0.150  0.000  0.004  0.000  0.000  0.000  0.273
   1.713    -2.684  0.008  0.050  0.073  0.149  0.000  0.004  0.000  0.000  0.000  0.285
   1.730    -2.698  0.008  0.056  0.081  0.147  0.000  0.004  0.000  0.000  0.000  0.298
   1.747    -2.708  0.008  0.064  0.090  0.144  0.000  0.004  0.000  0.000  0.000  0.311
   1.764    -2.714  0.009  0.073  0.099  0.139  0.000  0.004  0.000  0.000  0.000  0.326
   1.781    -2.716  0.010  0.084  0.108  0.134  0.000  0.004  0.000  0.000  0.000  0.340
   1.781    -2.716  0.010  0.084  0.108  0.134  0.000  0.004  0.000  0.000  0.000  0.340
   1.790    -2.716  0.009  0.084  0.106  0.135  0.001  0.004  0.000  0.000  0.000  0.339
   1.800    -2.717  0.009  0.084  0.104  0.135  0.001  0.004  0.000  0.000  0.000  0.337
   1.810    -2.719  0.009  0.086  0.102  0.135  0.001  0.004  0.000  0.000  0.000  0.336
   1.820    -2.721  0.008  0.088  0.100  0.134  0.001  0.004  0.000  0.000  0.000  0.335
   1.829    -2.724  0.008  0.091  0.098  0.132  0.001  0.004  0.000  0.000  0.000  0.335
   1.839    -2.728  0.007  0.095  0.096  0.130  0.001  0.004  0.000  0.000  0.000  0.335
   1.849    -2.732  0.007  0.100  0.095  0.127  0.001  0.004  0.000  0.000  0.000  0.336
   1.859    -2.737  0.006  0.106  0.092  0.125  0.001  0.004  0.000  0.000  0.000  0.337
   1.868    -2.742  0.006  0.114  0.091  0.121  0.001  0.004  0.000  0.000  0.000  0.339
   1.878    -2.748  0.005  0.124  0.089  0.116  0.001  0.004  0.000  0.000  0.000  0.341
   1.888    -2.754  0.005  0.134  0.087  0.112  0.001  0.004  0.000  0.001  0.001  0.343
   1.898    -2.760  0.004  0.145  0.085  0.105  0.001  0.005  0.000  0.001  0.001  0.347
   1.907    -2.767  0.003  0.157  0.084  0.097  0.001  0.005  0.000  0.001  0.001  0.349
   1.917    -2.774  0.003  0.171  0.083  0.089  0.001  0.005  0.000  0.001  0.001  0.352
   1.927    -2.781  0.001  0.184  0.082  0.079  0.001  0.005  0.000  0.001  0.001  0.353
   1.937    -2.789  0.000  0.196  0.080  0.069  0.001  0.005  0.000  0.001  0.001  0.353
   1.946    -2.796  0.000  0.205  0.079  0.057  0.001  0.005  0.000  0.001  0.001  0.350
   1.956    -2.803 -0.001  0.213  0.079  0.046  0.001  0.005  0.000  0.001  0.001  0.346
   1.966    -2.810 -0.001  0.217  0.078  0.035  0.001  0.004  0.000  0.001  0.001  0.339
   1.975    -2.816 -0.001  0.218  0.079  0.025  0.001  0.003  0.000  0.001  0.001  0.330
   1.985    -2.822 -0.001  0.217  0.080  0.017  0.001  0.003  0.000  0.001  0.001  0.321
   1.995    -2.828 -0.001  0.212  0.082  0.011  0.001  0.003  0.001  0.001  0.001  0.310
   2.005    -2.833  0.000  0.204  0.083  0.005  0.001  0.003  0.001  0.001  0.001  0.301
   2.014    -2.837  0.000  0.196  0.085  0.003  0.001  0.003  0.001  0.000  0.001  0.291
   2.024    -2.840  0.000  0.188  0.087  0.001  0.001  0.002  0.001  0.000  0.001  0.284
   2.034    -2.843  0.002  0.179  0.090  0.001  0.001  0.002  0.001  0.000  0.001  0.277
   2.044    -2.845  0.002  0.170  0.093  0.002  0.001  0.001  0.001  0.000  0.001  0.272
   2.053    -2.846  0.003  0.160  0.095  0.003  0.001  0.001  0.001  0.000  0.001  0.268
   2.063    -2.846  0.004  0.151  0.098  0.005  0.001  0.001  0.001  0.000  0.001  0.265
   2.073    -2.845  0.004  0.143  0.100  0.008  0.001  0.001  0.001  0.000  0.001  0.261
   2.083    -2.843  0.005  0.135  0.102  0.011  0.001  0.001  0.001  0.000  0.001  0.257
   2.092    -2.841  0.005  0.127  0.104  0.014  0.001  0.001  0.001  0.000  0.001  0.254
   2.102    -2.838  0.006  0.119  0.105  0.016  0.001  0.001  0.001  0.000  0.001  0.251
   2.112    -2.834  0.006  0.112  0.104  0.019  0.001  0.001  0.001  0.000  0.001  0.246
   2.122    -2.829  0.007  0.105  0.104  0.021  0.001  0.000  0.001  0.000  0.001  0.241
   2.131    -2.825  0.007  0.098  0.103  0.024  0.001  0.000  0.001  0.000  0.001  0.236
   2.141    -2.819  0.007  0.090  0.101  0.026  0.001  0.000  0.000  0.000  0.001  0.229
   2.151    -2.814  0.008  0.084  0.099  0.028  0.001  0.000  0.000  0.000  0.001  0.220
   2.161    -2.808  0.008  0.077  0.095  0.028  0.001  0.000  0.000  0.000  0.001  0.211
   2.170    -2.802  0.007  0.069  0.090  0.029  0.001  0.000  0.000  0.000  0.001  0.199
   2.180    -2.797  0.007  0.063  0.085  0.029  0.001  0.000  0.000  0.000  0.001  0.186
   2.190    -2.791  0.006  0.055  0.078  0.029  0.001  0.000  0.000  0.000  0.001  0.171
   2.199    -2.786  0.006  0.047  0.070  0.027  0.001  0.000  0.000  0.000  0.001  0.154
   2.209    -2.781  0.005  0.040  0.061  0.025  0.000  0.000  0.000  0.000  0.000  0.133
   2.219    -2.777  0.004  0.032  0.051  0.023  0.000  0.000  0.000  0.000  0.000  0.111
   2.229    -2.774  0.004  0.023  0.039  0.019  0.000  0.000  0.000  0.000  0.000  0.085
   2.238    -2.771  0.003  0.015  0.025  0.013  0.000  0.000  0.000  0.000  0.000  0.056
   2.248    -2.770  0.001  0.006  0.011  0.007  0.000  0.000  0.000  0.000  0.000  0.025
   2.258    -2.769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.258    -2.769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.277    -2.771  0.001  0.006  0.011  0.001  0.000  0.000  0.000  0.000  0.000  0.019
   2.297    -2.778  0.005  0.032  0.055  0.027  0.000  0.000  0.000  0.000  0.000  0.121
   2.316    -2.790  0.007  0.046  0.080  0.044  0.001  0.000  0.000  0.000  0.001  0.180
   2.336    -2.806  0.010  0.059  0.096  0.054  0.001  0.000  0.000  0.000  0.001  0.221
   2.355    -2.825  0.011  0.069  0.109  0.063  0.001  0.000  0.001  0.000  0.001  0.253
   2.375    -2.847  0.010  0.078  0.118  0.068  0.001  0.000  0.002  0.000  0.002  0.278
   2.394    -2.869  0.010  0.085  0.124  0.070  0.002  0.000  0.002  0.000  0.002  0.295
   2.414    -2.892  0.009  0.092  0.127  0.071  0.002  0.000  0.002  0.000  0.002  0.303
   2.433    -2.914  0.008  0.097  0.127  0.068  0.002  0.000  0.002  0.000  0.002  0.305
   2.453    -2.934  0.006  0.099  0.125  0.064  0.002  0.000  0.002  0.000  0.002  0.299
   2.472    -2.950  0.005  0.099  0.119  0.056  0.002  0.000  0.002  0.000  0.002  0.284
   2.492    -2.961  0.001  0.097  0.112  0.045  0.002  0.000  0.002  0.000  0.002  0.260
   2.511    -2.965 -0.001  0.088  0.101  0.028  0.001  0.000  0.002 -0.001  0.002  0.221
   2.531    -2.962 -0.004  0.075  0.087  0.006  0.001  0.000  0.002 -0.001  0.001  0.166
   2.550    -2.948 -0.008  0.051  0.070 -0.023  0.001  0.000  0.002 -0.002  0.001  0.093
   2.570    -2.923 -0.012  0.017  0.054 -0.056  0.001  0.000  0.002 -0.003  0.001  0.001
   2.589    -2.887 -0.015 -0.042  0.040 -0.101  0.000 -0.002  0.001 -0.004  0.001 -0.121
   2.609    -2.840  0.008 -0.085  0.014 -0.021  0.000 -0.002 -0.001  0.000 -0.001 -0.087
   2.628    -2.784  0.017  0.009  0.007  0.079  0.000  0.000 -0.001  0.003 -0.001  0.113
   2.647    -2.721  0.021  0.045  0.013  0.108  0.000  0.000 -0.001  0.004 -0.001  0.190
   2.667    -2.651  0.021  0.068  0.021  0.125  0.000  0.000  0.000  0.004  0.000  0.241
   2.686    -2.577  0.023  0.086  0.027  0.136  0.000  0.001  0.000  0.005  0.000  0.277
   2.706    -2.500  0.024  0.098  0.032  0.143  0.002  0.001  0.000  0.005  0.000  0.304
   2.725    -2.420  0.023  0.106  0.036  0.148  0.002  0.001  0.000  0.005  0.000  0.322
   2.745    -2.338  0.023  0.112  0.040  0.151  0.002  0.002  0.000  0.005  0.000  0.334
   2.764    -2.254  0.022  0.114  0.043  0.152  0.002  0.002 -0.001  0.005  0.000  0.340
   2.784    -2.171  0.023  0.114  0.046  0.151  0.002  0.002 -0.001  0.005  0.000  0.340
   2.803    -2.087  0.022  0.112  0.048  0.148  0.002  0.001 -0.001  0.005  0.000  0.337
   2.823    -2.003  0.020  0.107  0.049  0.144  0.002  0.001 -0.001  0.004  0.000  0.327
   2.842    -1.921  0.019  0.099  0.050  0.138  0.003  0.000  0.000  0.004  0.000  0.313
   2.862    -1.839  0.017  0.091  0.048  0.130  0.003  0.000  0.000  0.004  0.000  0.294
   2.881    -1.760  0.015  0.081  0.046  0.122  0.003  0.000  0.000  0.004  0.000  0.270
   2.901    -1.681  0.013  0.071  0.042  0.110  0.003  0.000 -0.001  0.004 -0.001  0.240
   2.920    -1.603  0.011  0.059  0.035  0.096  0.001  0.000 -0.001  0.004 -0.001  0.206
   2.940    -1.527  0.008  0.050  0.027  0.078  0.001  0.000 -0.001  0.002  0.000  0.166
   2.959    -1.450  0.005  0.041  0.014  0.058  0.001  0.000 -0.001  0.002  0.000  0.121
   2.979    -1.373  0.002  0.036 -0.001  0.033  0.001  0.000 -0.001  0.002  0.000  0.070
   2.998    -1.294  0.001  0.033 -0.018  0.005 -0.001  0.000 -0.001  0.000  0.000  0.019
   3.018    -1.213 -0.001  0.033 -0.037 -0.022 -0.001  0.000 -0.002  0.000  0.000 -0.029
   3.037    -1.130 -0.003  0.032 -0.052 -0.045 -0.001  0.000 -0.002  0.000  0.000 -0.071
   3.057    -1.043 -0.003  0.031 -0.065 -0.060 -0.002  0.000 -0.002  0.000  0.001 -0.101
   3.076    -0.953 -0.003  0.026 -0.076 -0.064 -0.002  0.000 -0.001 -0.001  0.001 -0.121
   3.095    -0.860 -0.004  0.016 -0.084 -0.061 -0.002  0.000 -0.001  0.000  0.001 -0.136
   3.115    -0.764 -0.005  0.002 -0.094 -0.051 -0.002  0.000 -0.001  0.000  0.001 -0.152
   3.134    -0.668 -0.006 -0.018 -0.107 -0.036 -0.002  0.000 -0.002  0.000 -0.001 -0.172
   3.154    -0.573 -0.010 -0.044 -0.129 -0.013 -0.001 -0.001 -0.003  0.000 -0.001 -0.203
   3.173    -0.481 -0.017 -0.076 -0.167  0.017  0.001 -0.002 -0.004  0.000 -0.002 -0.251
   3.193    -0.396 -0.033 -0.113 -0.238  0.060  0.002 -0.003 -0.008  0.001 -0.003 -0.334
   3.212    -0.328  0.000  0.026  0.050 -0.028  0.000  0.000  0.000  0.000  0.000  0.050
# Band-Index:    8
   3.212    -0.328  0.000 -0.026 -0.050  0.028  0.000  0.000  0.000  0.000  0.000 -0.050
   3.193    -0.396  0.033  0.113  0.238 -0.060 -0.002  0.003  0.008 -0.001  0.003  0.334
   3.173    -0.481  0.017  0.076  0.167 -0.017 -0.001  0.002  0.004  0.000  0.002  0.251
   3.154    -0.573  0.010  0.044  0.129  0.013  0.001  0.001  0.003  0.000  0.001  0.203
   3.134    -0.668  0.006  0.018  0.107  0.036  0.002  0.000  0.002  0.000  0.001  0.172
   3.115    -0.764  0.005 -0.002  0.094  0.051  0.002  0.000  0.001  0.000 -0.001  0.152
   3.095    -0.860  0.004 -0.016  0.084  0.061  0.002  0.000  0.001  0.000 -0.001  0.136
   3.076    -0.953  0.003 -0.026  0.076  0.064  0.002  0.000  0.001  0.001 -0.001  0.121
   3.057    -1.043  0.003 -0.031  0.065  0.060  0.002  0.000  0.002  0.000 -0.001  0.101
   3.037    -1.130  0.003 -0.032  0.052  0.045  0.001  0.000  0.002  0.000  0.000  0.071
   3.018    -1.213  0.001 -0.033  0.037  0.022  0.001  0.000  0.002  0.000  0.000  0.029
   2.998    -1.294 -0.001 -0.033  0.018 -0.005  0.001  0.000  0.001  0.000  0.000 -0.019
   2.979    -1.373 -0.002 -0.036  0.001 -0.033 -0.001  0.000  0.001 -0.002  0.000 -0.070
   2.959    -1.450 -0.005 -0.041 -0.014 -0.058 -0.001  0.000  0.001 -0.002  0.000 -0.121
   2.940    -1.527 -0.008 -0.050 -0.027 -0.078 -0.001  0.000  0.001 -0.002  0.000 -0.166
   2.920    -1.603 -0.011 -0.059 -0.035 -0.096 -0.001  0.000  0.001 -0.004  0.001 -0.206
   2.901    -1.681 -0.013 -0.071 -0.042 -0.110 -0.003  0.000  0.001 -0.004  0.001 -0.240
   2.881    -1.760 -0.015 -0.081 -0.046 -0.122 -0.003  0.000  0.000 -0.004  0.000 -0.270
   2.862    -1.839 -0.017 -0.091 -0.048 -0.130 -0.003  0.000  0.000 -0.004  0.000 -0.294
   2.842    -1.921 -0.019 -0.099 -0.050 -0.138 -0.003  0.000  0.000 -0.004  0.000 -0.313
   2.823    -2.003 -0.020 -0.107 -0.049 -0.144 -0.002 -0.001  0.001 -0.004  0.000 -0.327
   2.803    -2.087 -0.022 -0.112 -0.048 -0.148 -0.002 -0.001  0.001 -0.005  0.000 -0.337
   2.784    -2.171 -0.023 -0.114 -0.046 -0.151 -0.002 -0.002  0.001 -0.005  0.000 -0.340
   2.764    -2.254 -0.022 -0.114 -0.043 -0.152 -0.002 -0.002  0.001 -0.005  0.000 -0.340
   2.745    -2.338 -0.023 -0.112 -0.040 -0.151 -0.002 -0.002  0.000 -0.005  0.000 -0.334
   2.725    -2.420 -0.023 -0.106 -0.036 -0.148 -0.002 -0.001  0.000 -0.005  0.000 -0.322
   2.706    -2.500 -0.024 -0.098 -0.032 -0.143 -0.002 -0.001  0.000 -0.005  0.000 -0.304
   2.686    -2.577 -0.023 -0.086 -0.027 -0.136  0.000 -0.001  0.000 -0.005  0.000 -0.277
   2.667    -2.651 -0.021 -0.068 -0.021 -0.125  0.000  0.000  0.000 -0.004  0.000 -0.241
   2.647    -2.721 -0.021 -0.045 -0.013 -0.108  0.000  0.000  0.001 -0.004  0.001 -0.190
   2.628    -2.784 -0.017 -0.009 -0.007 -0.079  0.000  0.000  0.001 -0.003  0.001 -0.113
   2.609    -2.840 -0.008  0.085 -0.014  0.021  0.000  0.002  0.001  0.000  0.001  0.087
   2.589    -2.887  0.015  0.042 -0.040  0.101  0.000  0.002 -0.001  0.004 -0.001  0.121
   2.570    -2.923  0.012 -0.017 -0.054  0.056 -0.001  0.000 -0.002  0.003 -0.001 -0.002
   2.550    -2.948  0.008 -0.051 -0.070  0.023 -0.001  0.000 -0.002  0.002 -0.001 -0.093
   2.531    -2.962  0.004 -0.075 -0.087 -0.006 -0.001  0.000 -0.002  0.001 -0.001 -0.166
   2.511    -2.965  0.001 -0.088 -0.101 -0.028 -0.001  0.000 -0.002  0.001 -0.002 -0.221
   2.492    -2.961 -0.001 -0.097 -0.112 -0.045 -0.002  0.000 -0.002  0.000 -0.002 -0.260
   2.472    -2.950 -0.004 -0.099 -0.119 -0.056 -0.002  0.000 -0.002  0.000 -0.002 -0.284
   2.453    -2.934 -0.006 -0.099 -0.125 -0.064 -0.002  0.000 -0.002  0.000 -0.002 -0.299
   2.433    -2.914 -0.008 -0.097 -0.127 -0.068 -0.002  0.000 -0.002  0.000 -0.002 -0.305
   2.414    -2.892 -0.009 -0.092 -0.127 -0.071 -0.002  0.000 -0.002  0.000 -0.002 -0.303
   2.394    -2.869 -0.010 -0.085 -0.124 -0.070 -0.002  0.000 -0.002  0.000 -0.002 -0.295
   2.375    -2.847 -0.010 -0.078 -0.118 -0.068 -0.001  0.000 -0.002  0.000 -0.002 -0.278
   2.355    -2.825 -0.011 -0.069 -0.109 -0.063 -0.001  0.000 -0.001  0.000 -0.001 -0.253
   2.336    -2.806 -0.010 -0.059 -0.096 -0.054 -0.001  0.000  0.000  0.000 -0.001 -0.221
   2.316    -2.790 -0.007 -0.046 -0.080 -0.044 -0.001  0.000  0.000  0.000 -0.001 -0.180
   2.297    -2.778 -0.005 -0.032 -0.055 -0.027  0.000  0.000  0.000  0.000  0.000 -0.121
   2.277    -2.771 -0.001 -0.006 -0.011 -0.001  0.000  0.000  0.000  0.000  0.000 -0.019
   2.258    -2.769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.258    -2.769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.248    -2.770 -0.001 -0.006 -0.011 -0.007  0.000  0.000  0.000  0.000  0.000 -0.025
   2.238    -2.771 -0.003 -0.015 -0.025 -0.013  0.000  0.000  0.000  0.000  0.000 -0.056
   2.229    -2.774 -0.004 -0.023 -0.039 -0.019  0.000  0.000  0.000  0.000  0.000 -0.085
   2.219    -2.777 -0.004 -0.032 -0.051 -0.023  0.000  0.000  0.000  0.000  0.000 -0.111
   2.209    -2.781 -0.005 -0.040 -0.061 -0.025  0.000  0.000  0.000  0.000  0.000 -0.133
   2.199    -2.786 -0.006 -0.047 -0.070 -0.027 -0.001  0.000  0.000  0.000 -0.001 -0.154
   2.190    -2.791 -0.006 -0.055 -0.078 -0.029 -0.001  0.000  0.000  0.000 -0.001 -0.171
   2.180    -2.797 -0.007 -0.063 -0.085 -0.029 -0.001  0.000  0.000  0.000 -0.001 -0.186
   2.170    -2.802 -0.007 -0.069 -0.090 -0.029 -0.001  0.000  0.000  0.000 -0.001 -0.199
   2.161    -2.808 -0.008 -0.077 -0.095 -0.028 -0.001  0.000  0.000  0.000 -0.001 -0.211
   2.151    -2.814 -0.008 -0.084 -0.099 -0.028 -0.001  0.000  0.000  0.000 -0.001 -0.220
   2.141    -2.819 -0.007 -0.090 -0.101 -0.026 -0.001  0.000  0.000  0.000 -0.001 -0.229
   2.131    -2.825 -0.007 -0.098 -0.103 -0.024 -0.001  0.000 -0.001  0.000 -0.001 -0.236
   2.122    -2.829 -0.007 -0.105 -0.104 -0.021 -0.001  0.000 -0.001  0.000 -0.001 -0.241
   2.112    -2.834 -0.006 -0.112 -0.104 -0.019 -0.001 -0.001 -0.001  0.000 -0.001 -0.246
   2.102    -2.838 -0.006 -0.119 -0.105 -0.016 -0.001 -0.001 -0.001  0.000 -0.001 -0.251
   2.092    -2.841 -0.005 -0.127 -0.104 -0.014 -0.001 -0.001 -0.001  0.000 -0.001 -0.254
   2.083    -2.843 -0.005 -0.135 -0.102 -0.011 -0.001 -0.001 -0.001  0.000 -0.001 -0.257
   2.073    -2.845 -0.004 -0.143 -0.100 -0.008 -0.001 -0.001 -0.001  0.000 -0.001 -0.261
   2.063    -2.846 -0.004 -0.151 -0.098 -0.005 -0.001 -0.001 -0.001  0.000 -0.001 -0.265
   2.053    -2.846 -0.003 -0.160 -0.095 -0.003 -0.001 -0.001 -0.001  0.000 -0.001 -0.268
   2.044    -2.845 -0.002 -0.170 -0.093 -0.002 -0.001 -0.001 -0.001  0.000 -0.001 -0.272
   2.034    -2.843 -0.002 -0.179 -0.090 -0.001 -0.001 -0.002 -0.001  0.000 -0.001 -0.277
   2.024    -2.840  0.000 -0.188 -0.087 -0.001 -0.001 -0.002 -0.001  0.000 -0.001 -0.284
   2.014    -2.837  0.000 -0.196 -0.085 -0.003 -0.001 -0.003 -0.001  0.000 -0.001 -0.291
   2.005    -2.833  0.000 -0.204 -0.083 -0.005 -0.001 -0.003 -0.001 -0.001 -0.001 -0.301
   1.995    -2.828  0.001 -0.212 -0.082 -0.011 -0.001 -0.003 -0.001 -0.001 -0.001 -0.310
   1.985    -2.822  0.001 -0.217 -0.080 -0.017 -0.001 -0.003  0.000 -0.001 -0.001 -0.321
   1.975    -2.816  0.001 -0.218 -0.079 -0.025 -0.001 -0.003  0.000 -0.001 -0.001 -0.330
   1.966    -2.810  0.001 -0.217 -0.078 -0.035 -0.001 -0.004  0.000 -0.001 -0.001 -0.339
   1.956    -2.803  0.001 -0.213 -0.079 -0.046 -0.001 -0.005  0.000 -0.001 -0.001 -0.346
   1.946    -2.796  0.000 -0.205 -0.079 -0.057 -0.001 -0.005  0.000 -0.001 -0.001 -0.350
   1.937    -2.789  0.000 -0.196 -0.080 -0.069 -0.001 -0.005  0.000 -0.001 -0.001 -0.353
   1.927    -2.781 -0.001 -0.184 -0.082 -0.079 -0.001 -0.005  0.000 -0.001 -0.001 -0.353
   1.917    -2.774 -0.003 -0.171 -0.083 -0.089 -0.001 -0.005  0.000 -0.001 -0.001 -0.352
   1.907    -2.767 -0.003 -0.157 -0.084 -0.097 -0.001 -0.005  0.000 -0.001 -0.001 -0.349
   1.898    -2.760 -0.004 -0.145 -0.085 -0.105 -0.001 -0.005  0.000 -0.001 -0.001 -0.347
   1.888    -2.754 -0.005 -0.134 -0.087 -0.112 -0.001 -0.004  0.000 -0.001 -0.001 -0.343
   1.878    -2.748 -0.005 -0.124 -0.089 -0.116 -0.001 -0.004  0.000  0.000  0.000 -0.341
   1.868    -2.742 -0.006 -0.114 -0.091 -0.121 -0.001 -0.004  0.000  0.000  0.000 -0.339
   1.859    -2.737 -0.006 -0.106 -0.092 -0.125 -0.001 -0.004  0.000  0.000  0.000 -0.337
   1.849    -2.732 -0.007 -0.100 -0.095 -0.127 -0.001 -0.004  0.000  0.000  0.000 -0.336
   1.839    -2.728 -0.007 -0.095 -0.096 -0.130 -0.001 -0.004  0.000  0.000  0.000 -0.335
   1.829    -2.724 -0.008 -0.091 -0.098 -0.132 -0.001 -0.004  0.000  0.000  0.000 -0.335
   1.820    -2.721 -0.008 -0.088 -0.100 -0.134 -0.001 -0.004  0.000  0.000  0.000 -0.335
   1.810    -2.719 -0.009 -0.086 -0.102 -0.135 -0.001 -0.004  0.000  0.000  0.000 -0.336
   1.800    -2.717 -0.009 -0.084 -0.104 -0.135 -0.001 -0.004  0.000  0.000  0.000 -0.337
   1.790    -2.716 -0.009 -0.084 -0.106 -0.135 -0.001 -0.004  0.000  0.000  0.000 -0.339
   1.781    -2.716 -0.010 -0.084 -0.108 -0.134  0.000 -0.004  0.000  0.000  0.000 -0.340
   1.781    -2.716 -0.010 -0.084 -0.108 -0.134  0.000 -0.004  0.000  0.000  0.000 -0.340
   1.764    -2.714 -0.009 -0.073 -0.099 -0.139  0.000 -0.004  0.000  0.000  0.000 -0.326
   1.747    -2.708 -0.008 -0.064 -0.090 -0.144  0.000 -0.004  0.000  0.000  0.000 -0.311
