#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   0.799    -1.043  0.011  0.082  0.036 -0.046 -0.001  0.002  0.003 -0.001  0.004  0.090
   0.818    -0.953  0.017  0.084  0.047 -0.020 -0.001  0.002  0.004 -0.001  0.004  0.138
   0.838    -0.860  0.023  0.085  0.059  0.003  0.000  0.002  0.006  0.000  0.004  0.184
   0.857    -0.764  0.029  0.087  0.073  0.023  0.000  0.002  0.006  0.000  0.004  0.225
   0.876    -0.668  0.034  0.082  0.086  0.039  0.001  0.002  0.007  0.000  0.004  0.256
   0.896    -0.573  0.039  0.071  0.099  0.051  0.002  0.002  0.007  0.001  0.002  0.275
   0.915    -0.481  0.042  0.048  0.115  0.056  0.002  0.002  0.007  0.001  0.002  0.275
   0.935    -0.396  0.037 -0.003  0.141  0.060  0.002  0.000  0.007  0.001  0.000  0.246
   0.954    -0.328  0.004 -0.138  0.250  0.142  0.004 -0.004  0.004  0.004 -0.004  0.262
   0.954    -0.328  0.004 -0.138  0.250  0.142  0.004 -0.004  0.004  0.004 -0.004  0.262
   0.971    -0.386  0.048 -0.058  0.260  0.117  0.003 -0.001  0.010  0.002 -0.002  0.381
   0.988    -0.458  0.052 -0.023  0.254  0.123  0.003  0.000  0.010  0.002 -0.001  0.421
   1.005    -0.536  0.052 -0.005  0.249  0.129  0.003  0.000  0.011  0.002  0.000  0.442
   1.022    -0.618  0.051  0.005  0.246  0.133  0.004  0.001  0.011  0.002  0.000  0.452
   1.039    -0.701  0.050  0.007  0.245  0.135  0.004  0.001  0.011  0.002  0.000  0.454
   1.056    -0.785  0.047  0.005  0.245  0.135  0.005  0.001  0.011  0.002  0.001  0.450
   1.072    -0.868  0.044 -0.002  0.246  0.133  0.005  0.000  0.010  0.002  0.001  0.440
   1.089    -0.948  0.042 -0.009  0.249  0.126  0.004  0.000  0.010  0.002  0.001  0.425
   1.106    -1.027  0.039 -0.018  0.251  0.116  0.004  0.000  0.009  0.002  0.000  0.404
   1.123    -1.103  0.035 -0.027  0.254  0.102  0.004  0.000  0.008  0.002  0.000  0.378
   1.140    -1.175  0.032 -0.036  0.255  0.087  0.003  0.000  0.008  0.002 -0.001  0.349
   1.157    -1.245  0.029 -0.043  0.255  0.068  0.002  0.000  0.007  0.000 -0.001  0.317
   1.174    -1.311  0.026 -0.048  0.252  0.049  0.002  0.000  0.006  0.000 -0.001  0.286
   1.190    -1.375  0.024 -0.051  0.247  0.032  0.001  0.000  0.005  0.000 -0.001  0.256
   1.207    -1.435  0.023 -0.052  0.241  0.017  0.000  0.000  0.004  0.000 -0.001  0.232
   1.224    -1.494  0.022 -0.052  0.235  0.007  0.000  0.000  0.004  0.000 -0.001  0.212
   1.241    -1.550  0.021 -0.051  0.228  0.000 -0.001  0.000  0.003  0.000 -0.001  0.198
   1.258    -1.604  0.020 -0.050  0.221 -0.003 -0.001  0.000  0.003 -0.002 -0.001  0.187
   1.275    -1.656  0.020 -0.050  0.215 -0.005 -0.001  0.000  0.003 -0.002 -0.001  0.179
   1.292    -1.708  0.020 -0.050  0.210 -0.004 -0.001  0.000  0.002 -0.002 -0.001  0.174
   1.309    -1.758  0.020 -0.051  0.205 -0.001 -0.001  0.000  0.002 -0.002  0.000  0.171
   1.325    -1.807  0.021 -0.052  0.201  0.003 -0.001  0.000  0.002 -0.002  0.000  0.169
   1.342    -1.856  0.022 -0.054  0.196  0.007 -0.001  0.000  0.001 -0.002  0.000  0.169
   1.359    -1.904  0.023 -0.058  0.193  0.012 -0.001  0.000  0.001 -0.002  0.000  0.167
   1.376    -1.951  0.023 -0.062  0.191  0.018 -0.001  0.000  0.001 -0.002  0.000  0.166
   1.393    -1.998  0.024 -0.067  0.189  0.023 -0.001  0.000  0.001 -0.002  0.000  0.165
   1.410    -2.045  0.024 -0.072  0.187  0.028 -0.001 -0.001  0.001 -0.002  0.000  0.163
   1.427    -2.090  0.025 -0.078  0.185  0.033 -0.001 -0.001  0.001 -0.002  0.000  0.162
   1.443    -2.135  0.026 -0.084  0.184  0.038 -0.001 -0.001  0.001 -0.002  0.000  0.161
   1.460    -2.180  0.027 -0.090  0.184  0.042 -0.001 -0.001  0.000 -0.002  0.000  0.159
   1.477    -2.224  0.026 -0.095  0.183  0.046 -0.001 -0.002  0.000 -0.002  0.000  0.157
   1.494    -2.267  0.027 -0.099  0.183  0.049 -0.001 -0.002  0.000 -0.002  0.000  0.156
   1.511    -2.309  0.027 -0.104  0.183  0.052 -0.001 -0.002  0.000 -0.002  0.000  0.155
   1.528    -2.350  0.028 -0.106  0.183  0.055  0.000 -0.002  0.000 -0.002  0.000  0.155
   1.545    -2.390  0.028 -0.108  0.183  0.057  0.000 -0.002  0.000 -0.002  0.000  0.156
   1.561    -2.428  0.027 -0.108  0.183  0.059  0.000 -0.002  0.000 -0.002  0.000  0.157
   1.578    -2.466  0.027 -0.108  0.182  0.060  0.000 -0.002  0.000 -0.002  0.000  0.158
   1.595    -2.501  0.027 -0.107  0.183  0.061  0.000 -0.002  0.000 -0.002  0.000  0.161
   1.612    -2.535  0.026 -0.104  0.182  0.062  0.000 -0.002  0.000 -0.002  0.000  0.164
   1.629    -2.566  0.025 -0.100  0.183  0.062  0.000 -0.002  0.000 -0.002  0.000  0.166
   1.646    -2.595  0.025 -0.096  0.183  0.063  0.000 -0.002  0.000 -0.002  0.000  0.171
   1.663    -2.622  0.024 -0.091  0.182  0.063  0.000 -0.002  0.000 -0.002  0.000  0.176
   1.680    -2.646  0.023 -0.085  0.181  0.064  0.000 -0.002  0.000 -0.002  0.000  0.181
   1.696    -2.667  0.022 -0.078  0.180  0.065  0.000 -0.002  0.000 -0.002  0.000  0.186
   1.713    -2.684  0.021 -0.071  0.178  0.066  0.000 -0.001  0.000 -0.002  0.000  0.192
   1.730    -2.698  0.019 -0.063  0.177  0.067  0.000  0.000  0.000 -0.002  0.000  0.199
   1.747    -2.708  0.019 -0.054  0.173  0.068  0.000  0.000  0.000 -0.002  0.000  0.205
   1.764    -2.714  0.018 -0.044  0.170  0.069  0.000  0.000  0.000 -0.002  0.000  0.212
   1.781    -2.716  0.016 -0.034  0.164  0.070  0.000  0.000  0.000 -0.002  0.000  0.218
   1.781    -2.716  0.016 -0.034  0.164  0.070  0.000  0.000  0.000 -0.002  0.000  0.218
   1.790    -2.716  0.017 -0.036  0.166  0.071  0.000  0.000  0.000 -0.002  0.000  0.217
   1.800    -2.717  0.017 -0.040  0.166  0.073  0.000  0.000  0.000 -0.002  0.000  0.216
   1.810    -2.719  0.017 -0.043  0.167  0.074  0.000  0.000  0.000 -0.002  0.000  0.213
   1.820    -2.721  0.017 -0.047  0.167  0.075  0.000  0.000  0.000 -0.002  0.000  0.212
   1.829    -2.724  0.017 -0.051  0.165  0.078  0.000  0.000  0.000 -0.002  0.000  0.209
   1.839    -2.728  0.016 -0.055  0.164  0.080  0.000  0.000  0.000 -0.002  0.000  0.205
   1.849    -2.732  0.016 -0.060  0.162  0.083  0.000  0.000  0.000 -0.002  0.000  0.201
   1.859    -2.737  0.016 -0.065  0.160  0.086  0.000  0.000  0.000 -0.002  0.000  0.197
   1.868    -2.742  0.015 -0.071  0.157  0.090  0.000  0.000  0.000 -0.002  0.000  0.192
   1.878    -2.748  0.015 -0.077  0.153  0.095  0.000  0.000  0.000 -0.002  0.000  0.187
   1.888    -2.754  0.015 -0.082  0.149  0.100  0.001  0.000  0.000 -0.002  0.000  0.180
   1.898    -2.760  0.013 -0.088  0.144  0.105  0.001  0.000  0.000 -0.002  0.000  0.174
   1.907    -2.767  0.012 -0.094  0.138  0.111  0.001  0.000  0.000 -0.002  0.000  0.167
   1.917    -2.774  0.012 -0.100  0.131  0.117  0.001  0.000  0.000 -0.002  0.000  0.159
   1.927    -2.781  0.010 -0.105  0.124  0.122  0.001  0.001  0.000 -0.002  0.000  0.151
   1.937    -2.789  0.009 -0.108  0.115  0.128  0.001  0.001  0.000 -0.001  0.000  0.143
   1.946    -2.796  0.008 -0.110  0.106  0.131  0.001  0.002  0.000 -0.001  0.000  0.135
   1.956    -2.803  0.007 -0.111  0.097  0.134  0.001  0.002  0.000 -0.001  0.000  0.127
   1.966    -2.810  0.005 -0.108  0.087  0.134  0.001  0.002  0.000 -0.001  0.000  0.120
   1.975    -2.816  0.004 -0.103  0.078  0.133  0.001  0.002  0.000 -0.001  0.000  0.112
   1.985    -2.822  0.003 -0.097  0.070  0.130  0.001  0.002  0.000 -0.001  0.000  0.106
   1.995    -2.828  0.002 -0.090  0.063  0.126  0.001  0.002  0.000 -0.001  0.000  0.101
   2.005    -2.833  0.002 -0.083  0.057  0.120  0.001  0.002  0.000 -0.001  0.000  0.099
   2.014    -2.837  0.001 -0.075  0.053  0.115  0.001  0.002  0.000 -0.001  0.000  0.096
   2.024    -2.840  0.001 -0.068  0.051  0.109  0.001  0.002  0.000 -0.001  0.000  0.096
   2.034    -2.843  0.001 -0.060  0.049  0.104  0.001  0.000  0.000  0.000  0.000  0.095
   2.044    -2.845  0.001 -0.053  0.048  0.098  0.001  0.000  0.000  0.000  0.000  0.096
   2.053    -2.846  0.001 -0.047  0.048  0.092  0.001  0.000  0.000  0.000  0.000  0.096
   2.063    -2.846  0.001 -0.041  0.047  0.088  0.001  0.000  0.000  0.000  0.000  0.097
   2.073    -2.845  0.001 -0.036  0.048  0.083  0.001  0.000  0.000  0.000  0.000  0.098
   2.083    -2.843  0.001 -0.030  0.048  0.077  0.001  0.000  0.000  0.000  0.000  0.098
   2.092    -2.841  0.001 -0.026  0.048  0.073  0.001  0.000  0.000  0.000  0.000  0.098
   2.102    -2.838  0.002 -0.022  0.047  0.069  0.001  0.000  0.000  0.000  0.000  0.097
   2.112    -2.834  0.002 -0.019  0.047  0.064  0.001  0.000  0.000  0.000  0.000  0.096
   2.122    -2.829  0.002 -0.017  0.046  0.060  0.000  0.000  0.000  0.000  0.000  0.094
   2.131    -2.825  0.002 -0.014  0.045  0.055  0.000  0.000  0.000  0.000  0.000  0.090
   2.141    -2.819  0.002 -0.012  0.044  0.051  0.000  0.000  0.000  0.000  0.000  0.086
   2.151    -2.814  0.002 -0.010  0.041  0.046  0.000  0.000  0.000  0.000  0.000  0.081
   2.161    -2.808  0.002 -0.009  0.038  0.042  0.000  0.000  0.000  0.000  0.000  0.074
   2.170    -2.802  0.002 -0.008  0.034  0.037  0.000  0.000  0.000  0.000  0.000  0.066
   2.180    -2.797  0.002 -0.007  0.030  0.032  0.000  0.000  0.000  0.000  0.000  0.057
   2.190    -2.791  0.001 -0.008  0.026  0.027  0.000  0.000  0.000  0.000  0.000  0.047
   2.199    -2.786  0.000 -0.008  0.020  0.021  0.000  0.000  0.000  0.000  0.000  0.035
   2.209    -2.781  0.000 -0.008  0.014  0.016  0.000  0.000  0.000  0.000  0.000  0.023
   2.219    -2.777  0.000 -0.008  0.008  0.011  0.000  0.000  0.000  0.000  0.000  0.009
   2.229    -2.774 -0.001 -0.009  0.002  0.005  0.000  0.000  0.000  0.000  0.000 -0.002
   2.238    -2.771 -0.001 -0.009 -0.003  0.001  0.000  0.000  0.000  0.000  0.000 -0.013
   2.248    -2.770 -0.001 -0.006 -0.005 -0.002  0.000  0.000  0.000  0.000  0.000 -0.015
   2.258    -2.769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.258    -2.769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.277    -2.771 -0.003 -0.016 -0.023 -0.011  0.000  0.000  0.000  0.000  0.000 -0.053
   2.297    -2.778  0.000  0.002 -0.009 -0.005  0.000  0.000  0.000  0.000  0.000 -0.013
   2.316    -2.790  0.003  0.021  0.015  0.007  0.000  0.000  0.000  0.000  0.000  0.046
   2.336    -2.806  0.005  0.033  0.033  0.018  0.000  0.000  0.000  0.000  0.000  0.089
   2.355    -2.825  0.007  0.041  0.047  0.026  0.000  0.000  0.000  0.000  0.001  0.122
   2.375    -2.847  0.007  0.046  0.058  0.036  0.000  0.000  0.000  0.000  0.002  0.148
   2.394    -2.869  0.008  0.048  0.065  0.045  0.000  0.000  0.000  0.000  0.002  0.167
   2.414    -2.892  0.008  0.046  0.070  0.054  0.000  0.000  0.000  0.000  0.002  0.180
   2.433    -2.914  0.007  0.041  0.074  0.063  0.000  0.000  0.001  0.000  0.002  0.187
   2.453    -2.934  0.006  0.031  0.075  0.071  0.000  0.000  0.001  0.000  0.002  0.186
   2.472    -2.950  0.005  0.018  0.074  0.080  0.000 -0.001  0.002  0.000  0.002  0.179
   2.492    -2.961  0.003 -0.002  0.071  0.088  0.000 -0.001  0.002  0.000  0.002  0.163
   2.511    -2.965  0.002 -0.027  0.065  0.096  0.000 -0.001  0.002  0.000  0.002  0.137
   2.531    -2.962  0.000 -0.059  0.056  0.101  0.000 -0.002  0.001  0.000  0.001  0.099
   2.550    -2.948 -0.002 -0.094  0.045  0.103  0.000 -0.002  0.001  0.000  0.001  0.052
   2.570    -2.923 -0.004 -0.126  0.033  0.104  0.000 -0.002  0.001  0.000  0.001  0.006
   2.589    -2.887 -0.005 -0.137  0.017  0.113  0.000 -0.002  0.001  0.001  0.001 -0.013
   2.609    -2.840  0.006  0.130 -0.023  0.036  0.000  0.002  0.000  0.003  0.001  0.153
   2.628    -2.784  0.008  0.194 -0.014 -0.029  0.000  0.003  0.000  0.002  0.001  0.165
   2.647    -2.721  0.008  0.202 -0.007 -0.035  0.000  0.003  0.000  0.001  0.001  0.173
   2.667    -2.651  0.008  0.203 -0.002 -0.035  0.000  0.003  0.000  0.001  0.001  0.178
   2.686    -2.577  0.007  0.200  0.000 -0.036  0.000  0.003  0.000  0.001  0.002  0.176
   2.706    -2.500  0.006  0.194  0.003 -0.038  0.000  0.002  0.000  0.001  0.002  0.171
   2.725    -2.420  0.006  0.188  0.005 -0.042  0.000  0.002  0.000  0.001  0.002  0.161
   2.745    -2.338  0.005  0.181  0.007 -0.046  0.000  0.002  0.000  0.000  0.002  0.151
   2.764    -2.254  0.003  0.174  0.008 -0.050 -0.001  0.002  0.000  0.000  0.002  0.139
   2.784    -2.171  0.003  0.167  0.010 -0.055 -0.001  0.002  0.000  0.000  0.002  0.126
   2.803    -2.087  0.002  0.160  0.010 -0.061 -0.001  0.002 -0.001  0.000  0.002  0.113
   2.823    -2.003  0.001  0.153  0.012 -0.067 -0.001  0.002 -0.001  0.000  0.002  0.101
   2.842    -1.921  0.000  0.146  0.014 -0.072 -0.002  0.002 -0.001  0.000  0.002  0.089
   2.862    -1.839 -0.001  0.140  0.015 -0.077 -0.002  0.002 -0.001 -0.001  0.002  0.077
   2.881    -1.760 -0.002  0.133  0.016 -0.083 -0.003  0.002 -0.001 -0.001  0.002  0.065
   2.901    -1.681 -0.002  0.126  0.018 -0.089 -0.003  0.002 -0.001 -0.002  0.002  0.052
   2.920    -1.603 -0.003  0.118  0.019 -0.095 -0.003  0.002 -0.001 -0.002  0.002  0.038
   2.940    -1.527 -0.004  0.112  0.019 -0.100 -0.003  0.002 -0.001 -0.002  0.002  0.025
   2.959    -1.450 -0.005  0.103  0.019 -0.104 -0.003  0.002 -0.001 -0.002  0.003  0.012
   2.979    -1.373 -0.004  0.096  0.019 -0.106 -0.003  0.002 -0.001 -0.002  0.003  0.003
   2.998    -1.294 -0.003  0.089  0.019 -0.101 -0.003  0.002  0.001 -0.002  0.003  0.004
   3.018    -1.213  0.000  0.085  0.022 -0.090 -0.003  0.002  0.001 -0.002  0.003  0.018
   3.037    -1.130  0.005  0.082  0.028 -0.070 -0.002  0.002  0.002 -0.002  0.003  0.047
   3.057    -1.043  0.011  0.082  0.036 -0.046 -0.001  0.002  0.003 -0.001  0.004  0.090
   3.076    -0.953  0.017  0.084  0.047 -0.020 -0.001  0.002  0.004 -0.001  0.004  0.138
   3.095    -0.860  0.023  0.085  0.059  0.003  0.000  0.002  0.006  0.000  0.004  0.184
   3.115    -0.764  0.029  0.087  0.073  0.023  0.000  0.002  0.006  0.000  0.004  0.225
   3.134    -0.668  0.034  0.082  0.086  0.039  0.001  0.002  0.007  0.000  0.004  0.256
   3.154    -0.573  0.039  0.071  0.099  0.051  0.002  0.002  0.007  0.001  0.002  0.275
   3.173    -0.481  0.042  0.048  0.115  0.056  0.002  0.002  0.007  0.001  0.002  0.275
   3.193    -0.396  0.037 -0.003  0.141  0.060  0.002  0.000  0.007  0.001  0.000  0.246
   3.212    -0.328  0.004 -0.138  0.250  0.142  0.004 -0.004  0.004  0.004 -0.004  0.262
# Band-Index:    8
   3.212    -0.328 -0.004  0.138 -0.250 -0.142 -0.004  0.004 -0.004 -0.004  0.004 -0.262
   3.193    -0.396 -0.037  0.003 -0.141 -0.060 -0.002  0.000 -0.007 -0.001  0.000 -0.246
   3.173    -0.481 -0.042 -0.048 -0.115 -0.056 -0.002 -0.002 -0.007 -0.001 -0.002 -0.275
   3.154    -0.573 -0.039 -0.071 -0.099 -0.051 -0.002 -0.002 -0.007 -0.001 -0.002 -0.275
   3.134    -0.668 -0.034 -0.082 -0.086 -0.039 -0.001 -0.002 -0.007  0.000 -0.004 -0.256
   3.115    -0.764 -0.029 -0.087 -0.073 -0.023  0.000 -0.002 -0.006  0.000 -0.004 -0.225
   3.095    -0.860 -0.023 -0.085 -0.059 -0.003  0.000 -0.002 -0.006  0.000 -0.004 -0.184
   3.076    -0.953 -0.017 -0.084 -0.047  0.020  0.001 -0.002 -0.004  0.001 -0.004 -0.138
   3.057    -1.043 -0.011 -0.082 -0.036  0.046  0.001 -0.002 -0.003  0.001 -0.004 -0.090
   3.037    -1.130 -0.005 -0.082 -0.028  0.070  0.002 -0.002 -0.002  0.002 -0.003 -0.047
   3.018    -1.213  0.000 -0.085 -0.022  0.090  0.003 -0.002 -0.001  0.002 -0.003 -0.018
   2.998    -1.294  0.003 -0.089 -0.019  0.101  0.003 -0.002 -0.001  0.002 -0.003 -0.004
   2.979    -1.373  0.004 -0.096 -0.019  0.106  0.003 -0.002  0.001  0.002 -0.003 -0.003
   2.959    -1.450  0.005 -0.103 -0.019  0.104  0.003 -0.002  0.001  0.002 -0.003 -0.012
   2.940    -1.527  0.004 -0.112 -0.019  0.100  0.003 -0.002  0.001  0.002 -0.002 -0.025
   2.920    -1.603  0.003 -0.118 -0.019  0.095  0.003 -0.002  0.001  0.002 -0.002 -0.038
   2.901    -1.681  0.002 -0.126 -0.018  0.089  0.003 -0.002  0.001  0.002 -0.002 -0.052
   2.881    -1.760  0.002 -0.133 -0.016  0.083  0.003 -0.002  0.001  0.001 -0.002 -0.065
   2.862    -1.839  0.001 -0.140 -0.015  0.077  0.002 -0.002  0.001  0.001 -0.002 -0.077
   2.842    -1.921  0.000 -0.146 -0.014  0.072  0.002 -0.002  0.001  0.000 -0.002 -0.089
   2.823    -2.003 -0.001 -0.153 -0.012  0.067  0.001 -0.002  0.001  0.000 -0.002 -0.101
   2.803    -2.087 -0.002 -0.160 -0.010  0.061  0.001 -0.002  0.001  0.000 -0.002 -0.113
   2.784    -2.171 -0.003 -0.167 -0.010  0.055  0.001 -0.002  0.000  0.000 -0.002 -0.126
   2.764    -2.254 -0.003 -0.174 -0.008  0.050  0.001 -0.002  0.000  0.000 -0.002 -0.139
   2.745    -2.338 -0.005 -0.181 -0.007  0.046  0.000 -0.002  0.000  0.000 -0.002 -0.151
   2.725    -2.420 -0.006 -0.188 -0.005  0.042  0.000 -0.002  0.000 -0.001 -0.002 -0.161
   2.706    -2.500 -0.006 -0.194 -0.003  0.038  0.000 -0.002  0.000 -0.001 -0.002 -0.171
   2.686    -2.577 -0.007 -0.200  0.000  0.036  0.000 -0.003  0.000 -0.001 -0.002 -0.176
   2.667    -2.651 -0.008 -0.203  0.002  0.035  0.000 -0.003  0.000 -0.001 -0.001 -0.178
   2.647    -2.721 -0.008 -0.202  0.007  0.035  0.000 -0.003  0.000 -0.001 -0.001 -0.173
   2.628    -2.784 -0.008 -0.194  0.014  0.029  0.000 -0.003  0.000 -0.002 -0.001 -0.165
   2.609    -2.840 -0.006 -0.130  0.023 -0.036  0.000 -0.002  0.000 -0.003 -0.001 -0.153
   2.589    -2.887  0.005  0.137 -0.017 -0.113  0.000  0.002 -0.001 -0.001 -0.001  0.013
   2.570    -2.923  0.004  0.126 -0.033 -0.104  0.000  0.002 -0.001  0.000 -0.001 -0.006
   2.550    -2.948  0.002  0.094 -0.045 -0.103  0.000  0.002 -0.001  0.000 -0.001 -0.052
   2.531    -2.962  0.000  0.059 -0.056 -0.101  0.000  0.002 -0.001  0.000 -0.001 -0.099
   2.511    -2.965 -0.002  0.027 -0.065 -0.096  0.000  0.001 -0.002  0.000 -0.002 -0.137
   2.492    -2.961 -0.003  0.002 -0.071 -0.088  0.000  0.001 -0.002  0.000 -0.002 -0.163
   2.472    -2.950 -0.005 -0.018 -0.074 -0.080  0.000  0.001 -0.002  0.000 -0.002 -0.179
   2.453    -2.934 -0.006 -0.031 -0.075 -0.071  0.000  0.000 -0.001  0.000 -0.002 -0.186
   2.433    -2.914 -0.007 -0.041 -0.074 -0.063  0.000  0.000 -0.001  0.000 -0.002 -0.187
   2.414    -2.892 -0.008 -0.046 -0.070 -0.054  0.000  0.000  0.000  0.000 -0.002 -0.180
   2.394    -2.869 -0.008 -0.048 -0.065 -0.045  0.000  0.000  0.000  0.000 -0.002 -0.167
   2.375    -2.847 -0.007 -0.046 -0.058 -0.036  0.000  0.000  0.000  0.000 -0.002 -0.148
   2.355    -2.825 -0.007 -0.041 -0.047 -0.026  0.000  0.000  0.000  0.000 -0.001 -0.122
   2.336    -2.806 -0.005 -0.033 -0.033 -0.018  0.000  0.000  0.000  0.000  0.000 -0.089
   2.316    -2.790 -0.003 -0.021 -0.015 -0.007  0.000  0.000  0.000  0.000  0.000 -0.046
   2.297    -2.778  0.000 -0.002  0.009  0.005  0.000  0.000  0.000  0.000  0.000  0.013
   2.277    -2.771  0.003  0.016  0.023  0.011  0.000  0.000  0.000  0.000  0.000  0.053
   2.258    -2.769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.258    -2.769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.248    -2.770  0.001  0.006  0.005  0.002  0.000  0.000  0.000  0.000  0.000  0.015
   2.238    -2.771  0.001  0.009  0.003 -0.001  0.000  0.000  0.000  0.000  0.000  0.013
   2.229    -2.774  0.001  0.009 -0.002 -0.005  0.000  0.000  0.000  0.000  0.000  0.002
   2.219    -2.777  0.000  0.008 -0.008 -0.011  0.000  0.000  0.000  0.000  0.000 -0.009
   2.209    -2.781  0.000  0.008 -0.014 -0.016  0.000  0.000  0.000  0.000  0.000 -0.023
   2.199    -2.786  0.000  0.008 -0.020 -0.021  0.000  0.000  0.000  0.000  0.000 -0.035
   2.190    -2.791 -0.001  0.008 -0.026 -0.027  0.000  0.000  0.000  0.000  0.000 -0.047
   2.180    -2.797 -0.002  0.007 -0.030 -0.032  0.000  0.000  0.000  0.000  0.000 -0.057
   2.170    -2.802 -0.002  0.008 -0.034 -0.037  0.000  0.000  0.000  0.000  0.000 -0.066
   2.161    -2.808 -0.002  0.009 -0.038 -0.041  0.000  0.000  0.000  0.000  0.000 -0.074
   2.151    -2.814 -0.002  0.010 -0.041 -0.046  0.000  0.000  0.000  0.000  0.000 -0.081
   2.141    -2.819 -0.002  0.012 -0.044 -0.051  0.000  0.000  0.000  0.000  0.000 -0.086
   2.131    -2.825 -0.002  0.014 -0.045 -0.055  0.000  0.000  0.000  0.000  0.000 -0.090
   2.122    -2.829 -0.002  0.017 -0.046 -0.060  0.000  0.000  0.000  0.000  0.000 -0.094
   2.112    -2.834 -0.002  0.019 -0.047 -0.064 -0.001  0.000  0.000  0.000  0.000 -0.096
   2.102    -2.838 -0.002  0.022 -0.047 -0.069 -0.001  0.000  0.000  0.000  0.000 -0.097
   2.092    -2.841 -0.001  0.026 -0.048 -0.073 -0.001  0.000  0.000  0.000  0.000 -0.098
   2.083    -2.843 -0.001  0.030 -0.048 -0.077 -0.001  0.000  0.000  0.000  0.000 -0.098
   2.073    -2.845 -0.001  0.036 -0.048 -0.083 -0.001  0.000  0.000  0.000  0.000 -0.098
   2.063    -2.846 -0.001  0.041 -0.047 -0.088 -0.001  0.000  0.000  0.000  0.000 -0.097
   2.053    -2.846 -0.001  0.047 -0.048 -0.092 -0.001  0.000  0.000  0.000  0.000 -0.096
   2.044    -2.845 -0.001  0.053 -0.048 -0.098 -0.001  0.000  0.000  0.000  0.000 -0.096
   2.034    -2.843 -0.001  0.060 -0.049 -0.104 -0.001  0.000  0.000  0.000  0.000 -0.095
   2.024    -2.840 -0.001  0.068 -0.051 -0.109 -0.001 -0.002  0.000  0.001  0.000 -0.096
   2.014    -2.837 -0.001  0.075 -0.053 -0.115 -0.001 -0.002  0.000  0.001  0.000 -0.096
   2.005    -2.833 -0.002  0.083 -0.057 -0.120 -0.001 -0.002  0.000  0.001  0.000 -0.099
   1.995    -2.828 -0.002  0.090 -0.063 -0.126 -0.001 -0.002  0.000  0.001  0.000 -0.101
   1.985    -2.822 -0.003  0.097 -0.070 -0.130 -0.001 -0.002  0.000  0.001  0.000 -0.106
   1.975    -2.816 -0.004  0.103 -0.078 -0.133 -0.001 -0.002  0.000  0.001  0.000 -0.112
   1.966    -2.810 -0.005  0.108 -0.087 -0.134 -0.001 -0.002  0.000  0.001  0.000 -0.120
   1.956    -2.803 -0.007  0.111 -0.097 -0.134 -0.001 -0.002  0.000  0.001  0.000 -0.127
   1.946    -2.796 -0.008  0.110 -0.106 -0.131 -0.001 -0.002  0.000  0.001  0.000 -0.135
   1.937    -2.789 -0.009  0.108 -0.115 -0.128 -0.001 -0.001  0.000  0.001  0.000 -0.143
   1.927    -2.781 -0.010  0.105 -0.124 -0.122 -0.001 -0.001  0.000  0.002  0.000 -0.151
   1.917    -2.774 -0.012  0.100 -0.131 -0.117 -0.001  0.000  0.000  0.002  0.000 -0.159
   1.907    -2.767 -0.012  0.094 -0.138 -0.111 -0.001  0.000  0.000  0.002  0.000 -0.167
   1.898    -2.760 -0.013  0.088 -0.144 -0.105 -0.001  0.000  0.000  0.002  0.000 -0.174
   1.888    -2.754 -0.015  0.082 -0.149 -0.100 -0.001  0.000  0.000  0.002  0.000 -0.180
   1.878    -2.748 -0.015  0.077 -0.153 -0.095  0.000  0.000  0.000  0.002  0.000 -0.187
   1.868    -2.742 -0.015  0.071 -0.157 -0.090  0.000  0.000  0.000  0.002  0.000 -0.192
   1.859    -2.737 -0.016  0.065 -0.160 -0.086  0.000  0.000  0.000  0.002  0.000 -0.197
   1.849    -2.732 -0.016  0.060 -0.162 -0.083  0.000  0.000  0.000  0.002  0.000 -0.201
   1.839    -2.728 -0.016  0.055 -0.164 -0.080  0.000  0.000  0.000  0.002  0.000 -0.205
   1.829    -2.724 -0.017  0.051 -0.165 -0.078  0.000  0.000  0.000  0.002  0.000 -0.209
   1.820    -2.721 -0.017  0.047 -0.167 -0.075  0.000  0.000  0.000  0.002  0.000 -0.212
   1.810    -2.719 -0.017  0.043 -0.167 -0.074  0.000  0.000  0.000  0.002  0.000 -0.213
   1.800    -2.717 -0.017  0.040 -0.166 -0.073  0.000  0.000  0.000  0.002  0.000 -0.216
   1.790    -2.716 -0.017  0.036 -0.166 -0.071  0.000  0.000  0.000  0.002  0.000 -0.217
   1.781    -2.716 -0.016  0.034 -0.164 -0.070  0.000  0.000  0.000  0.002  0.000 -0.218
   1.781    -2.716 -0.016  0.034 -0.164 -0.070  0.000  0.000  0.000  0.002  0.000 -0.218
   1.764    -2.714 -0.018  0.044 -0.170 -0.069  0.000  0.000  0.000  0.002  0.000 -0.212
